Date,Close
2026-05-08,400.56072998046875
2026-05-11,388.40802001953125
2026-05-12,387.1187744140625
2026-05-13,402.3796691894531
2026-05-14,400.8305969238281
2026-05-15,396.54315185546875
2026-05-18,396.70306396484375
2026-05-19,387.4285888671875
2026-05-20,388.6778564453125
2026-05-21,387.4285888671875
2026-05-22,382.74139404296875
2026-05-26,388.6478576660156
2026-05-27,388.5978698730469
2026-05-28,389.8971252441406
2026-05-29,380.1129455566406
2026-06-01,376.14532470703125
2026-06-02,361.6340026855469
2026-06-03,358.77569580078125
2026-06-04,371.96783447265625
2026-06-05,368.30999755859375
2026-06-08,363.30999755859375
2026-06-09,364.260009765625
2026-06-10,356.3800048828125
2026-06-11,357.7699890136719
2026-06-12,359.67999267578125
2026-06-15,369.3500061035156
2026-06-16,373.25
2026-06-17,363.7900085449219
2026-06-18,368.0299987792969
2026-06-22,349.67999267578125
2026-06-23,346.1300048828125
2026-06-24,345.2900085449219
2026-06-25,343.7099914550781
2026-06-26,337.3900146484375
2026-06-29,353.6499938964844
2026-06-30,357.3699951171875
2026-07-01,361.2099914550781
2026-07-02,359.9100036621094
2026-07-06,366.4599914550781
2026-07-07,367.0299987792969
2026-07-08,361.9200134277344
2026-07-09,358.8900146484375
2026-07-10,357.17999267578125
2026-07-13,352.510009765625
2026-07-14,359.510009765625
2026-07-15,370.9200134277344
2026-07-16,354.4599914550781
2026-07-17,346.7699890136719
2026-07-20,351.989990234375
2026-07-21,347.1499938964844
2026-07-22,342.0899963378906
2026-07-23,317.69000244140625
2026-07-24,319.739990234375
2026-07-27,326.55999755859375
2026-07-28,333.7099914550781
2026-07-29,336.7099914550781
2026-07-30,333.6600036621094
2026-07-31,356.1300048828125
2026-08-03,373.510009765625
2026-08-04,377.6499938964844
2026-08-05,362.42999267578125
2026-08-06,357.75
2026-08-07,354.29998779296875
2026-08-10,357.5199890136719
2026-08-11,343.79998779296875
2026-08-12,343.5400085449219
